,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,BLZF2P_rna|C11orf30_rna|C6orf89_rna|CD2AP_rna|CDC25A_rna|CDK5R1_rna|CHID1_rna|CMTM2_rna|CTC-1337H24.1_rna|CTD-2521M24.5_rna|DDIT4L_rna|DLEU2_rna|DNAJC10_rna|FAM156B_rna|FBLN2_rna|GPR56_rna|HMGA2_rna|HMGN1P30_rna|LRP1_rna|MMAA_rna|NAV3_rna|NNAT_rna|NOTCH3_rna|PTBP1P_rna|RAB7A_rna|RBPMS-AS1_rna|RNF135_rna|RP11-102L12.2_rna|RP11-230B22.1_rna|RP11-665C16.6_rna|RP11-715J22.6_rna|RP11-98D18.3_rna|RPS14_rna|TCF4_rna|TPBGL_rna|WNT3_rna|ZNF296_rna,37,40.678067166217616,0.1751721846778205,0.4719490770342238,0.7,0.4222148850285951,0.1881204043741873,10,Sorafenib,metabolomics_HILIC_rna_seq
0,gbt,ABCA9_rna|AC004797.1_rna|AC004951.6_rna|AC005083.1_rna|AC006026.13_rna|AC008753.6_rna|AC010525.6_rna|AC010894.3_rna|AC011841.1_rna|AC017076.5_rna|AC026150.8_rna|AC027612.1_rna|AC062029.1_rna|AC068134.10_rna|AC093698.2_rna|AC118278.1_rna|ACKR4_rna|ACSF2_rna|ADAM33_rna|ADAT2_rna|ADCY2_rna|AGPAT5_rna|AIFM2_rna|AL022341.3_rna|AL928768.3_rna|ANKRD20A1_rna|ANKRD26P4_rna|AP000695.1_rna|APITD1_rna|ARHGAP10_rna|ATE1-AS1_rna|ATP1A4_rna|BAG3_rna|BCAS1_rna|BMP3_rna|BMS1P16_rna|C17orf85_rna|C17orf97_rna|C20orf197_rna|C22orf34_rna|C4orf21_rna|C6orf223_rna|C6orf47_rna|C9orf153_rna|C9orf72_rna|CABP7_rna|CACNA1H_rna|CBX8_rna|CCDC7_rna|CDC42-IT1_rna|CDK15_rna|CDKN2A_rna|CDKN3_rna|CECR2_rna|CELA1_rna|CHKB_rna|CHRFAM7A_rna|CLSPN_rna|COL3A1_rna|CPT1C_rna|CSPG5_rna|CT45A1_rna|CTB-113P19.5_rna|CTBP1-AS2_rna|CTC-428G20.6_rna|CTC-451P13.1_rna|CTC-459F4.1_rna|CTC-459F4.3_rna|CTD-2116N17.1_rna|CTD-2165H16.4_rna|CTD-2308G16.1_rna|CTD-2331H12.7_rna|CTD-2521M24.9_rna|CTD-3093M3.1_rna|CTD-3203P2.1_rna|CTTNBP2_rna|CUL7_rna|CXCL10_rna|CXCL2_rna|DDX43_rna|DIRAS1_rna|DLEU7-AS1_rna|DNAH12_rna|DNASE1L2_rna|DNLZ_rna|DOCK9_rna|DUSP14_rna|EEF1A1_rna|ENDOD1_rna|EPHX1_rna|EVC2_rna|EXOSC1_rna|F8A3_rna|FA2H_rna|FAM115D_rna|FAM227B_rna|FAM86A_rna|FASLG_rna|FCER2_rna|FKBP1B_rna|FSTL4_rna|FUT10_rna|FUT5_rna|FZD1_rna|GAL3ST1_rna|GAS2L1_rna|GBP4_rna|GDF10_rna|GGACT_rna|GNG12_rna|GOT2P3_rna|GPR19_rna|GSN-AS1_rna|GUSBP11_rna|HADHB_rna|HDC_rna|HEATR3_rna|HERC2P3_rna|HFM1_rna|HIST1H2BB_rna|HIST4H4_rna|HLA-DQA1_rna|HMGA2_rna|HMGN2P28_rna|HPN_rna|HPS4_rna|HSPA8P7_rna|HTRA2_rna|ICAM5_rna|IDNK_rna|IGHG4_rna|IGHV3-20_rna|IGHV3-30_rna|IGHV3OR16-9_rna|IGHVIII-38-1_rna|IGKV1OR2-118_rna|IGKV2D-30_rna|IGLV3-12_rna|IL10RB-AS1_rna|IQGAP3_rna|ITLN1_rna|KCTD15_rna|KIAA1377_rna|KLF1_rna|KLHL6_rna|LBH_rna|LINC00526_rna|LINC00629_rna|LINC00861_rna|LINC01087_rna|LNP1_rna|LNX1_rna|LRBA_rna|LRP2BP_rna|LRRC58_rna|MANEAL_rna|MBTPS1_rna|MDFI_rna|MEI4_rna|MITD1_rna|MMAA_rna|MMP11_rna|MORF4L2-AS1_rna|MSANTD2_rna|MTFR1_rna|MTFR2_rna|MTND1P11_rna|MYH15_rna|MYL6B_rna|NAP1L1_rna|NCAM1_rna|NCAPD2P1_rna|NCAPG_rna|NHLH1_rna|NLRP12_rna|NPAS1_rna|NPHP4_rna|NPIPB5_rna|NUDCD2_rna|OLFM1_rna|OSCP1_rna|PARK2_rna|PDSS2_rna|PGBD4_rna|PHEX_rna|PLBD1_rna|PLEKHA7_rna|PLEKHA8_rna|PLEKHB1_rna|PLXNA1_rna|PMFBP1_rna|POLR3B_rna|PPP1R11P1_rna|PPP1R12A_rna|PPP1R14C_rna|PRDM11_rna|PRSS12_rna|PRSS53_rna|PTPN6_rna|PTRHD1_rna|PWAR6_rna|RAB40C_rna|RABL3_rna|RASGRP1_rna|RBMXP1_rna|RBPMS-AS1_rna|RBPMS_rna|RC3H1-IT1_rna|RCAN2_rna|REEP1_rna|RN7SL172P_rna|RNA5-8S5_rna|RNU1-103P_rna|RNU12_rna|RNVU1-19_rna|RORC_rna|RP1-102E24.1_rna|RP1-144F13.4_rna|RP1-292B18.1_rna|RP11-1060J15.4_rna|RP11-1084E5.1_rna|RP11-112J1.1_rna|RP11-114H24.4_rna|RP11-139H15.1_rna|RP11-162A12.2_rna|RP11-170L3.7_rna|RP11-18H7.1_rna|RP11-206L10.9_rna|RP11-213G21.1_rna|RP11-227J5.3_rna|RP11-229P13.25_rna|RP11-234B24.4_rna|RP11-26F2.1_rna|RP11-290F5.2_rna|RP11-295D4.1_rna|RP11-303E16.2_rna|RP11-304F15.5_rna|RP11-325P15.1_rna|RP11-330L19.1_rna|RP11-332O19.2_rna|RP11-341G23.4_rna|RP11-345P4.10_rna|RP11-34E5.4_rna|RP11-355B11.2_rna|RP11-359B12.2_rna|RP11-379B18.5_rna|RP11-386I14.4_rna|RP11-435F17.1_rna|RP11-461G12.2_rna|RP11-483F11.7_rna|RP11-495K9.6_rna|RP11-523H20.3_rna|RP11-52A20.2_rna|RP11-546J1.1_rna|RP11-54D18.4_rna|RP11-574K11.31_rna|RP11-61L23.2_rna|RP11-620J15.3_rna|RP11-624D20.1_rna|RP11-67M1.1_rna|RP11-682B13.2_rna|RP11-690I21.2_rna|RP11-710M11.1_rna|RP11-718G2.5_rna|RP11-723O4.6_rna|RP11-726G1.1_rna|RP11-767N6.2_rna|RP11-77K12.3_rna|RP11-7F17.3_rna|RP11-809N8.5_rna|RP11-817O13.8_rna|RP11-840I19.5_rna|RP11-8H2.1_rna|RP11-91J19.4_rna|RP13-188A5.1_rna|RP13-578N3.3_rna|RP13-638C3.2_rna|RP3-402G11.27_rna|RP3-425P12.4_rna|RP3-428L16.2_rna|RP4-725G10.4_rna|RP4-751H13.7_rna|RP4-791C19.1_rna|RPGRIP1_rna|RPL21P44_rna|RPL23A_rna|RPL36AP21_rna|RPL39P36_rna|RPL41_rna|RPL7_rna|RPS10P3_rna|RPS16_rna|RPS19P1_rna|RPS23P8_rna|RPS26P6_rna|RPS4Y1_rna|RTN1_rna|SAP130_rna|SCARNA5_rna|SERP1_rna|SETD8_rna|SIAE_rna|SIRPG_rna|SLC13A3_rna|SLC24A4_rna|SLC25A10_rna|SLC25A22_rna|SLC2A8_rna|SLC8A3_rna|SLX4IP_rna|SMG5_rna|SNAI3-AS1_rna|SNORD101_rna|SNORD109A_rna|SNTA1_rna|SPIN2A_rna|SPINT1_rna|STRCP1_rna|SUMO1P4_rna|SUPT20H_rna|TAF9_rna|TBL1Y_rna|TCEAL2_rna|TIMM23B_rna|TIMM8BP2_rna|TLX2_rna|TMBIM1_rna|TMOD1_rna|TMTC4_rna|TNFRSF8_rna|TPBGL_rna|TRAV36DV7_rna|TRBV30_rna|TRGV10_rna|TRIP12_rna|TSPEAR-AS1_rna|TTLL10_rna|TUBB4A_rna|TUBBP5_rna|TXLNG_rna|TXNIP_rna|TXNP5_rna|UBE2Q2_rna|UBE2SP1_rna|UNC79_rna|USP32_rna|VIL1_rna|VIPR2_rna|VSIG1_rna|VWCE_rna|WASF1_rna|WNT10A_rna|XKRX_rna|XXbac-BPG181M17.6_rna|Z84812.4_rna|ZBTB48_rna|ZFY_rna|ZMYND12_rna|ZNF43_rna|ZNF473_rna|ZNF491_rna|ZNF620_rna|ZNF625_rna|ZNF630_rna|ZNF646_rna|ZNF718_rna,366,13.40930281337416,0.1464926519413654,0.6465937290870523,0.7999999999999999,0.3534062709129477,0.2,11,Sorafenib,metabolomics_HILIC_rna_seq
0,gbt,C16orf74_rna|CHRNB1_rna|PLB1_rna,3,39.561851898756906,-3.4054877576889613,-0.3664292546176636,0.0,0.6335707453823364,1.0,12,Sorafenib,metabolomics_HILIC_rna_seq
0,gbt,DLG1_rna|FAM231D_rna|GSN-AS1_rna|HMGN1P37_rna|KIAA0754_rna|PIAS4_rna|RP11-293D9.2_rna|SDCBP2_rna,8,21.461397676900773,0.0899245615044439,0.400026699247019,0.316227766016838,0.599973300752981,0.683772233983162,13,Sorafenib,metabolomics_HILIC_rna_seq
0,gbt,C1S_rna|CCND2-AS1_rna|HSPE1P13_rna|IGHV3OR16-9_rna|NAV3_rna|RP11-486G15.2_rna|RP4-789D17.5_rna|SH2D1A_rna|TPBGL_rna,9,43.653690580137294,-0.2017407214598514,0.0923691464483807,0.1999999999999999,0.9076308535516192,0.8,14,Sorafenib,metabolomics_HILIC_rna_seq
0,gbt,AC005562.1_rna|AC007319.1_rna|AC010525.6_rna|AC010525.7_rna|AC027612.1_rna|ACADSB_rna|ACOXL_rna|ACSF2_rna|ADPRHL1_rna|AMOT_rna|ANAPC16_rna|ASB13_rna|AVL9_rna|BAG3_rna|BCORP1_rna|BTF3P7_rna|C1orf131_rna|C6orf99_rna|CAMKK1_rna|CDC25A_rna|CDIPT_rna|CELA1_rna|CLEC4F_rna|CLTA_rna|CTBP2P8_rna|CTD-2020K17.1_rna|CTD-2020K17.3_rna|CTD-2116N17.1_rna|CTD-2521M24.9_rna|CTD-2528L19.6_rna|CTD-2540F13.2_rna|CTD-3035D6.1_rna|CTDP1_rna|CXXC1_rna|CYP2D8P_rna|DARS2_rna|DCTN6_rna|DGKE_rna|DPY19L2P1_rna|ENDOD1_rna|ERBB2IP_rna|FBXL14_rna|FBXO5_rna|FNBP1P1_rna|GLRX3_rna|GPR56_rna|GS1-309P15.4_rna|GSN-AS1_rna|HERC2P9_rna|HMGA2_rna|HNRNPA1P33_rna|IGKV1-33_rna|IL17RC_rna|IL27_rna|ITGB2_rna|KB-1440D3.13_rna|KDM5D_rna|KIAA1467_rna|KLHL32_rna|LA16c-OS12.2_rna|LIMCH1_rna|LINC01021_rna|LIX1L_rna|LNX1_rna|LRRC46_rna|LTB4R_rna|MARVELD2_rna|MDFIC_rna|MED28P1_rna|MIEF2_rna|MIR181A1HG_rna|MMP15_rna|MRPS15_rna|MYLIP_rna|NASP_rna|NAV1_rna|NAV3_rna|NBPF24_rna|NDUFA10_rna|NDUFB10_rna|NEURL1B_rna|NGLY1_rna|NNAT_rna|NUTM2A_rna|PALD1_rna|PARVA_rna|PCDHB10_rna|PDE4A_rna|PDK4_rna|PDLIM5_rna|PFDN1_rna|PI4KB_rna|PIWIL3_rna|PLA2R1_rna|PLCH2_rna|PNMAL2_rna|PNPT1P1_rna|POU5F2_rna|PPP1CC_rna|PRKD3_rna|RABL3_rna|RAD23BP1_rna|RN7SL2_rna|RN7SL328P_rna|RNA5SP155_rna|RP11-1260E13.4_rna|RP11-20I23.6_rna|RP11-222K16.2_rna|RP11-230B22.1_rna|RP11-276H19.4_rna|RP11-293D9.2_rna|RP11-2C24.6_rna|RP11-394I13.2_rna|RP11-46H11.12_rna|RP11-498C9.3_rna|RP11-572O17.1_rna|RP11-598F7.3_rna|RP11-61A14.3_rna|RP11-67M1.1_rna|RP11-727A23.4_rna|RP11-77P6.2_rna|RP11-807E13.3_rna|RP11-996F15.2_rna|RP3-322G13.7_rna|RP3-395M20.9_rna|RPL19_rna|RPL41_rna|RPL5P12_rna|RPL7AP34_rna|RPS10P3_rna|RPS20_rna|RPS2P32_rna|RPS4Y1_rna|SAP18_rna|SCAND2P_rna|SCUBE1_rna|SEC31A_rna|SETD1A_rna|SETD8_rna|SF3A3P2_rna|SIDT1_rna|SIGLEC8_rna|SLC6A10P_rna|SNORD101_rna|SORBS2_rna|SPIRE2_rna|SPRYD4_rna|ST7-OT4_rna|SUCLA2P3_rna|SUMO1P4_rna|TBC1D13_rna|TDRD10_rna|TMTC4_rna|TOM1L1_rna|TPBGL_rna|TRBJ2-2_rna|TRIM47_rna|TRPM5_rna|TSIX_rna|TSPYL1_rna|UNC45A_rna|USP25_rna|UTS2_rna|WNT10A_rna|ZBTB21_rna|ZNF17_rna|ZNF212_rna|ZNF280C_rna|ZNF559_rna|ZNF622_rna,170,20.805976776491736,0.5225836804978211,0.7868618877397924,0.7999999999999999,0.1142691523342426,0.1040880386618278,0,Sorafenib,metabolomics_RP_rna_seq
0,gbt,ABHD17AP4_rna|AC027307.3_rna|ACTG1P1_rna|AL133245.2_rna|AQP9_rna|ARHGEF11_rna|BCL6B_rna|C9orf43_rna|CACNB1_rna|CAMK2A_rna|CD101_rna|CDH6_rna|CDKN2B-AS1_rna|CTD-2521M24.9_rna|DFNB31_rna|DIAPH3_rna|DTD2_rna|ECHDC2_rna|EEF1B2P1_rna|EFCAB11_rna|EPHX1_rna|FKBP1B_rna|FKRP_rna|GPR56_rna|GSG2_rna|GUSBP11_rna|HLA-DQA1_rna|HLA-DRA_rna|HPCAL4_rna|HTR3A_rna|KIAA0226L_rna|LGALS3BP_rna|LIPH_rna|LL22NC03-86G7.1_rna|LNX1_rna|MAP3K9_rna|MT-TY_rna|MTFR1_rna|MTX1P1_rna|NAV2_rna|NCAM1_rna|NRG2_rna|OR3A2_rna|PAIP1P1_rna|PCDHB14_rna|PCSK4_rna|PKM_rna|PLEKHH2_rna|POLR2J2_rna|QRICH2_rna|RAG1_rna|RNU6-1010P_rna|RNU6ATAC36P_rna|RP11-304F15.5_rna|RP11-324J13.1_rna|RP11-341G5.2_rna|RP11-36B15.1_rna|RP11-384C4.2_rna|RP11-404K5.1_rna|RP11-441O15.3_rna|RP11-44N11.1_rna|RP11-498C9.2_rna|RP11-557L19.1_rna|RP11-56B16.1_rna|RP11-693N9.2_rna|RP11-90P5.7_rna|RP3-508I15.22_rna|RP4-751H13.7_rna|RP6-65G23.3_rna|RPL38_rna|RPS15AP38_rna|RPS3AP43_rna|SATB2-AS1_rna|SPINT1_rna|STAU2_rna|SUGT1_rna|SUMO1P4_rna|TDRP_rna|TMEM132C_rna|TMEM254_rna|TMTC4_rna|TPCN1_rna|UNC79_rna|USP32P1_rna|VASN_rna|VCAM1_rna|XKRX_rna|ZNF184_rna|ZNF597_rna|ZP3_rna,90,39.58338433312059,0.0529675240896205,0.5610574760012876,0.3999999999999999,0.4389425239987123,0.6,1,Sorafenib,metabolomics_RP_rna_seq
0,gbt,AKT3-IT1_rna|CPNE8_rna|FBXO31_rna|FLJ00273_rna|FUT5_rna|GPR56_rna|HOXB2_rna|IGLV1-50_rna|KIAA0754_rna|LNX1_rna|LRP1_rna|MIR573_rna|MTMR9LP_rna|RN7SL650P_rna|RP11-384C4.2_rna|RP11-588H23.3_rna|SNHG11_rna|SPINK2_rna|TNFAIP8L1_rna|TOLLIP_rna|ZFAND6_rna|ZNF503-AS1_rna,22,43.828408543373776,-0.4069132827931867,0.546012020944978,0.7999999999999999,0.453987979055022,0.2,2,Sorafenib,metabolomics_RP_rna_seq
0,gbt,AVPR1B_rna|COX6B2_rna|CTD-2521M24.9_rna|FAM220A_rna|GPR56_rna|HMGN1P38_rna|LRRC46_rna|NNAT_rna|PRSS8_rna|RP11-8J9.1_rna|SCN8A_rna,11,20.314764235052877,0.1584566552308223,0.6431844450947992,0.3999999999999999,0.3568155549052008,0.6,3,Sorafenib,metabolomics_RP_rna_seq
0,gbt,ARHGDIB_rna|CAMK2A_rna|FAM73A_rna|RP11-710M11.1_rna,4,34.63308975803139,-0.3353513391132674,0.7232029443385359,0.7745966692414834,0.276797055661464,0.2254033307585165,4,Sorafenib,metabolomics_RP_rna_seq
0,gbt,ABHD4_rna|AC006538.1_rna|AC006978.6_rna|AC007036.4_rna|AC010761.8_rna|AC016735.2_rna|AC016831.7_rna|AC098823.3_rna|ADAMTS15_rna|ADM2_rna|ADTRP_rna|AFAP1L1_rna|AP000525.9_rna|AP005482.1_rna|AP5Z1_rna|ARHGAP5_rna|ARHGEF25_rna|ATG16L1_rna|BAG3_rna|BAI3_rna|BAIAP2L1_rna|BMX_rna|BNIPL_rna|BOP1_rna|BTG3_rna|C15orf40_rna|C6orf57_rna|C9orf24_rna|CAMKK1_rna|CCDC152_rna|CDC45_rna|CSNK1A1P3_rna|CTB-36H16.2_rna|CTB-52I2.4_rna|CTB-89H12.4_rna|CTBP2P8_rna|CTC-250I14.1_rna|CTC-451P13.1_rna|CTD-2033A16.2_rna|CTD-2521M24.9_rna|CTD-3074O7.5_rna|DAAM2_rna|DCAF12_rna|DCTN1_rna|DDIT4L_rna|DDIT4_rna|DEPDC5_rna|DNAJC15_rna|DRAP1_rna|DYNAP_rna|EEF1A2_rna|EIF4A2_rna|FAM106CP_rna|FAM129A_rna|FBXO25_rna|FBXO5_rna|FBXO6_rna|FBXO8_rna|FKBP1B_rna|FOXM1_rna|FRAT1_rna|FXYD5_rna|GABRA4_rna|GAL3ST1_rna|GCSH_rna|GGT5_rna|GHRLOS_rna|GINS2_rna|GPR56_rna|HEMGN_rna|HFM1_rna|HLA-H_rna|HLA-J_rna|HMGA2_rna|HSD17B12_rna|HSDL2_rna|HSPA9_rna|IGLV2-18_rna|ING5_rna|KLHL4_rna|LIAS_rna|LINC00535_rna|LINC01021_rna|LNX1_rna|LPXN_rna|LRRC63_rna|LTB4R_rna|MMACHC_rna|MMEL1_rna|MPPED2_rna|MROH8_rna|MRPL9_rna|MRPS15_rna|NAP1L1P1_rna|NCDN_rna|NDUFV3_rna|NIN_rna|NNAT_rna|NPAS2_rna|NUP93_rna|NXNL2_rna|ORC3_rna|PARVA_rna|PON2_rna|PPIAP11_rna|PRDX4_rna|PROC_rna|PRSS57_rna|PSMA5_rna|PSMG3-AS1_rna|PUM1_rna|RAB34_rna|RAB44_rna|RC3H1-IT1_rna|RNF139_rna|RP11-1084E5.1_rna|RP11-170L3.7_rna|RP11-196G18.22_rna|RP11-222K16.2_rna|RP11-292F22.7_rna|RP11-326C3.11_rna|RP11-332O19.2_rna|RP11-33B1.2_rna|RP11-384B12.2_rna|RP11-393N4.2_rna|RP11-572O17.1_rna|RP11-59D5__B.2_rna|RP11-649A18.4_rna|RP11-771F20.1_rna|RP11-77P6.2_rna|RP3-375P9.2_rna|RP4-765C7.2_rna|RP5-882C2.2_rna|RPL12P4_rna|RPL13_rna|RPL5P22_rna|RPS14_rna|RPS26P11_rna|RPS26P8_rna|RPS3AP47_rna|RPSAP47_rna|RRM2_rna|S100A1_rna|SAMD4B_rna|SERPINB10_rna|SETP8_rna|SH2D3C_rna|SIRPB3P_rna|SLC16A2_rna|SLC16A5_rna|SLC22A23_rna|SLC2A8_rna|SLC4A11_rna|SLU7_rna|SMC5-AS1_rna|SNORA47_rna|SNRPC_rna|SPESP1_rna|SPNS2_rna|TATDN1_rna|TBC1D10A_rna|TBL1Y_rna|TGFB2_rna|TMOD1_rna|TOLLIP_rna|TPBGL_rna|TPX2_rna|TSPEAR-AS1_rna|TXN2_rna|UMODL1_rna|VAV3_rna|VCPKMT_rna|WDR45_rna|WWP2_rna|ZNF337-AS1_rna|ZNF438_rna|ZNF608_rna|ZNF816_rna|ZRSR2_rna,179,38.2477738760096,0.3709524139465417,0.8607353128943344,0.8999999999999998,0.0610672720886775,0.0373860734684987,5,Sorafenib,metabolomics_RP_rna_seq
0,gbt,AC027612.1_rna|NNAT_rna|POU5F2_rna|RP11-39K24.2_rna|RP11-496N12.6_rna,5,17.941938550525457,-2.9106999620499456,-0.5341302262619383,-0.2108185106778919,0.4658697737380617,0.7891814893221081,6,Sorafenib,metabolomics_RP_rna_seq
0,gbt,CECR2_rna|COL6A4P2_rna|CTD-2521M24.9_rna|IL34_rna|PCYT1A_rna|RP11-262H14.7_rna|RP11-276H19.4_rna|RP11-321E8.5_rna|SNORA71C_rna,9,21.28006629322558,-0.0369242558110618,-0.09249732058261,-0.1999999999999999,0.90750267941739,0.8,7,Sorafenib,metabolomics_RP_rna_seq
0,gbt,CAPN11_rna|CENPH_rna|CTD-2369P2.5_rna|CTD-2521M24.9_rna|HMGA2_rna|LNX1_rna|LRRC46_rna|MLF1_rna|NEBL_rna|NKTR_rna|RNU6ATAC36P_rna|RP11-162D16.2_rna|RP11-256L6.3_rna|RP11-840I19.3_rna|RPL12_rna|TPBGL_rna,16,31.524560014606266,0.1215880987819595,0.7463297100848367,0.7999999999999999,0.2536702899151632,0.2,8,Sorafenib,metabolomics_RP_rna_seq
0,gbt,AC016586.1_rna|AP000487.5_rna|C16orf74_rna|CTC-246B18.8_rna|DIAPH3_rna|DLG1_rna|FCF1P1_rna|HBM_rna|KLHL13_rna|NAV3_rna|RP11-217B7.3_rna|RP11-36B15.1_rna|TAS2R43_rna|TBC1D29_rna|TOLLIP_rna|UTS2_rna,16,34.84094205206284,0.1424766888311249,0.6520982551238637,0.6000000000000001,0.3479017448761363,0.3999999999999999,9,Sorafenib,metabolomics_RP_rna_seq
0,gbt,AC004463.6_rna|AC064834.2_rna|ATP1B1_rna|AVP_rna|B4GALNT3_rna|BLZF2P_rna|BMS1P10_rna|CA3_rna|CAPN11_rna|CCT6A_rna|CMTM2_rna|CRABP1_rna|CTB-27N1.1_rna|CTC-246B18.8_rna|DDIT4L_rna|DFNB31_rna|DNAJC4_rna|FAM183B_rna|FAM95B1_rna|FBLN5_rna|GGT5_rna|GNAI1_rna|GPR56_rna|GS1-279B7.2_rna|GSG2_rna|HCG4P5_rna|KB-1410C5.5_rna|LGALS8_rna|MANEA_rna|MFSD10_rna|MMAA_rna|NAV3_rna|NCAM1_rna|NKD2_rna|NNAT_rna|NUP155_rna|PACSIN1_rna|PDE4A_rna|PEAK1_rna|PKP1_rna|PTRF_rna|RAB15_rna|RAD51_rna|RN7SL121P_rna|RP11-102L12.2_rna|RP11-1220K2.2_rna|RP11-1H8.3_rna|RP11-26F2.1_rna|RP11-318K15.2_rna|RP11-331F4.1_rna|RP11-332O19.2_rna|RP11-483I13.5_rna|RP11-496H1.1_rna|RP11-504P24.3_rna|RP11-715J22.6_rna|RP11-803B1.8_rna|RP3-508I15.18_rna|RP4-781K5.2_rna|RP5-906A24.2_rna|RPL7P22_rna|RPS10P3_rna|RPS14_rna|SAP18_rna|SERINC1_rna|SLIT2_rna|SNCA_rna|SNORD101_rna|SNORD83A_rna|TCF4_rna|TMTC4_rna|TNFRSF19_rna|TNPO3_rna|TOM1L1_rna|TPBGL_rna|TSPAN13_rna|UBQLNL_rna|ZNF630_rna|ZNF831_rna,78,42.26666307278518,0.1094904040322662,0.3956409035715132,0.7,0.5097236506316047,0.1881204043741873,10,Sorafenib,metabolomics_RP_rna_seq
