,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ACLY-S459s|Allantoin_met_HILIC|BCLAF1-S648s|BNIP3L-S65s|CDK7-S164s|CTR9-S1043s|FLNA-T2336t|GLE1-S88s|HNRNPA1-S6s|IFI16-S153s|KDM1A-S166s|LPS205_lip|LYST-S2124s|MBP-S40s|MED1-S1302s|NSFL1C-S114s|PHF3-S1898s|PHIP-S1281sS1283s|PIO363PIO181_182_lip|PML-S518s|PPP1R2-S122s|RAD54L2-T1260t|SF3B2-T311t|SM381O2SM181O2200_lip|SM411O2SM191O2220_lip|TCF3-S543s|TCOF1-S1111s|TSNAX-T165t|TUT1-S682s|ZC3H11A-S290s|ZC3H14-S343s|ZFAND5-S48s|ZNF22-S49s,33,37.09852408777046,0.06025321460875377,0.34542991889517133,0.2087912087912088,0.22641053460210817,0.4737788373098136,14,PP242,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,2Methylbutyroylcarnitine_met_HILIC|CAR171_lip|CAR183_lip|CL729CL182_182_182_183_lip|Cer401O2Cer180O2221_lip|Cer410O2Cer180O2230_lip|Cer420O2Cer180O2240_lip|DG384DG160_224_lip|DG384DG180_204_lip|DLLeucineIsoleucine_met_RP|GM3421O2_lip|Hex2Cer4312OHex2Cer181O2250Hex2Cer191O2240_lip|Hex3Cer422O2Hex3Cer181O2241_lip|LPC204_lip|LPC24400_lip|LPG204_lip|LPG226_lip|LPS160_lip|LPS226_lip|Oleoylcarnitine_met_RP|PCO424PCO220_204_lip|PE446PE242_204_lip|PEO365PEO161_204_lip|PG363PG160_203_lip|PG365PG182_183_lip|PG386PG182_204_lip|PI280O2PI180_100O2_lip|PI385PI180_205_lip|PI385PI181_204_lip|PIO406PIO181_225_lip|PMeOH363PMeOH181_182_lip|PS363PS181_182_lip|PSO384PSO180_204_lip|PropionylLcarnitine_met_HILIC|ST271OS_lip|TG506TG120_160_226_lip|TGO566_lip|Taurine_met_RP,38,35.04977765451551,-0.3520988003237684,-0.03518013965443277,-0.07142857142857141,0.9009440040642566,0.8002959873970544,0,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,DLGlutamine_met_RP|GM3421O2_lip|LPS205_lip|PI360PI180_180_lip|PI384OPI180_204O_lip|SugarsMonosaccharidesHexoses_met_RP|TG600TG160_180_260_lip|TG6414TG204_224_226_lip,8,39.66643588910027,-0.0913963695552078,-0.03829361905292167,-0.07762188101901508,0.8922226015016232,0.783345577522164,1,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,3Hydroxyhexadecanoylcarnitine_met_HILIC|5Methylthioadenosine_met_HILIC|Adenine_met_HILIC|CAR171_lip|Cer380O2Cer180O2200_lip|Cer381O2Cer181O2200_lip|Cer402O2Cer182O2220_lip|Cer403O2Cer181O2222_lip|Cer420O2Cer180O2240_lip|Cer432O2Cer181O2251_lip|Cer441O2Cer180O2261_lip|Creatine_met_RP|DG340DG160_180_lip|DG341DG160_181_lip|DG383DG181_202_lip|DG402DG181_221_lip|DLGlutamicacid_met_RP|DLGlyceraldehyde3phosphate_met_RP|DLHistidine_met_RP|DLLacticAcid_met_HILIC|DLLeucineIsoleucine_met_RP|DLPhenylalanine_met_RP|DLProline_met_RP|DLValine_met_HILIC|Eicosapentaenoicacid_met_HILIC|FA245_lip|GM3421O2_lip|Guanidoaceticacid_met_HILIC|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer422O2Hex2Cer181O2241_lip|Hex2Cer4312OHex2Cer181O2250Hex2Cer191O2240_lip|Hex2Cer4412OHex2Cer201O2240_lip|Hex2Cer443O2Hex2Cer181O2262_lip|Hex3Cer423O2Hex3Cer182O2241_lip|HexCer402O2HexCer182O2220HexCer181O2221_lip|HexCer411O2HexCer181O2230_lip|HexCer432O2HexCer191O2241_lip|Hypotaurine_met_RP|LPC170_lip|LPC23100_lip|LPC24200_lip|LPC24400_lip|LPC26100_lip|LPC266_lip|LPCO262_lip|LPE202_lip|LPE225_lip|LPG180_lip|LPG223_lip|LPS180_lip|LPS221_lip|Myristicacid_met_HILIC|Nicotinamide_met_RP|PA320PA160_160_lip|PA340PA160_180_lip|PC331PC160_171_lip|PC340PC160_180_lip|PC362PC181_181_lip|PC385PC181_204_lip|PC400PC160_240_lip|PCO364PCO182_182_lip|PCO442PCO261_181_lip|PCO446PCO242_204_lip|PCO464PCO240_224_lip|PCO468PCO264_204_lip|PE343PE161_182_lip|PE350PE170_180_lip|PE424PE200_224_lip|PE444PE240_204_lip|PE446PE242_204_lip|PEO342PEO160_182_lip|PEO361PEO180_181_lip|PEO381PEO200_181_lip|PEO386PEO182_204_lip|PEO402PEO220_182_lip|PEO424PEO220_204_lip|PEO444PEO240_204_lip|PG428PG204_224_lip|PI280O2PI180_100O2_lip|PI360PI180_180_lip|PI362PI181_181_lip|PI364PI181_183_lip|PI383PI180_203_lip|PI385PI181_204_lip|PI404PI200_204_lip|PIO361PIO180_181_lip|PS320PS160_160_lip|SM352O2SM182O2170_lip|SM382O2SM182O2200_lip|SM443O2SM181O2262_lip|TG240TG80_80_80_lip|TG483_lip|TG512_lip|TG562_lip|TG602TG180_181_241_lip|TG608TG180_204_224_lip|TG6414TG204_224_226_lip|TG647TG181_241_225_lip|TGO501TGO160_160_181_lip|TGO523_lip|TGO524TGO160_160_204_lip|TGO543_lip|TGO546TGO160_182_204_lip|TGO606TGO200_181_225_lip|TGO629TGO180_224_225_lip|UridinemonophosphateUMP_met_RP,106,42.49247392666406,-0.04164514207386616,0.41362901674244823,0.2285714285714285,0.12537453110471514,0.41256617049636035,2,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Oleoylcarnitine_met_RP|PEO381PEO200_181_lip|SugarsMonosaccharidesHexoses_met_RP|TG665TG180_260_225_lip,4,47.94640204568214,-0.029027824959652504,0.02022547388953086,0.09888335054375494,0.9429650376123985,0.7258809689328198,3,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR183_lip|CAR225_lip|CAR80_lip|CL682CL160_181_160_181_lip|Cer430O2Cer180O2250_lip|CoQ4_lip|DG448DG224_224_lip|DLGlutamicacid_met_RP|DLGlyceraldehyde3phosphate_met_RP|GM3421O2_lip|Glutathione_met_RP|Hex2Cer4022OHex2Cer181O2221_lip|HexCer381O2HexCer181O2200_lip|IsobutyrylLcarnitine_met_RP|LGlutathionereduced_met_RP|LPC15000_lip|LPC22400_lip|LPG204_lip|LPS226_lip|Myristicacid_met_HILIC|PC384PC182_202_lip|PC385PC181_204_lip|PCO407PCO182_225_lip|PCO468PCO264_204_lip|PE362PE181_181_lip|PEO365PEO161_204_lip|PEO385PEO181_204_lip|PEO402PEO220_182_lip|PEO404PEO200_204_lip|PG365PG182_183_lip|PG383PG180_203_lip|PG408PG182_226_lip|PI384OPI180_204O_lip|PIO320PIO160_160_lip|PS320PS160_160_lip|PS341PS160_181_lip|PSO384PSO180_204_lip|TG505_lip|TG513TG161_171_181_lip|TG581TG160_240_181_lip|TG6416TG204_226_226_lip|TG683TG181_241_261_lip|TGO546TGO160_182_204_lip|TGO567TGO160_181_226_lip|UridinemonophosphateUMP_met_RP,45,50.760806218004646,-0.17505651771462083,0.20699895090160908,0.059340659340659345,0.47766886773394696,0.8403017626906827,4,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Cer411O2Cer181O2230_lip|DLGlyceraldehyde3phosphate_met_RP|FA222_lip|GM3421O2_lip|GM3422O2_lip|Glutathione_met_RP|LPC18000_lip|LPE140_lip|PI407PI181_226_lip|PMeOH363PMeOH181_182_lip|PSO384PSO180_204_lip|TG521TG160_180_181_lip,12,38.36631981255805,-0.1701002444488462,-0.06815595772828631,0.03395890542786119,0.809286769986153,0.9043678210462518,5,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,PCO446PCO242_204_lip|PE384PE181_203_lip|TG583TG180_200_203_lip|TG602TG180_181_241_lip,4,52.654933506626726,0.0007836784984862621,0.02852940830994427,-0.11572751247156893,0.9196079619261425,0.6812842262748899,6,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,GM3421O2_lip|PG4210PG204_226_lip|PI360PI180_180_lip|PI384OPI180_204O_lip,4,42.36104064693173,-0.04784929445336905,0.2677913401907379,0.3477030342920705,0.3345669168949298,0.20412051278705695,7,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR170_lip|CAR171_lip|CAR222_lip|CAR263_lip|CL682CL160_181_160_181_lip|Cer360O2Cer180O2180_lip|Cer380O2Cer180O2200_lip|Cer5513O4Cer358O3FA204_lip|DG383DG181_202_lip|DLGlyceraldehyde3phosphate_met_RP|Hex3Cer411O2Hex3Cer181O2230_lip|HexCer402O2HexCer182O2220HexCer181O2221_lip|HexCer432O2HexCer191O2241_lip|Hexadecanoylcarnitine_met_HILIC|Hydroxybutyrylcarnitine_met_HILIC|Inosine5monophosphateIMP_met_RP|LPC24200_lip|LPE180_lip|PC290PC140_150_lip|PC385PC181_204_lip|PE350PE170_180_lip|PE374PE170_204_lip|PEO324PEO120_204_lip|PEO404PEO200_204_lip|PI360PI180_180_lip|PI373PI170_203_lip|PI383PI180_203_lip|PI385PI180_205_lip|Propanoylcarnitine_met_HILIC|SM442O2SM181O2261_lip|SugarsMonosaccharidesHexoses_met_RP|TG460TG140_160_160_lip|TG500TG160_160_180_lip|TG512_lip|TG513TG161_171_181_lip|TG541_lip|TG6012TG160_226_226_lip|TG665TG180_260_225_lip|UridinemonophosphateUMP_met_RP,39,39.70201470882637,-0.01411383034975433,0.33348892170854877,0.4464285714285714,0.22448007132764605,0.09529321315352625,8,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,5Oxoproline_met_RP|Allantoin_met_HILIC|CAR183_lip|CAR203_lip|CL704CL160_181_181_182_lip|Cer420O2Cer180O2240_lip|DG383DG181_202_lip|DLArginine_met_RP|DLCL385DLCL182_203_lip|DLGlutamicacid_met_HILIC|DLGlutamicacid_met_RP|DLLeucineIsoleucine_met_RP|FA241_lip|GM3361O2_lip|GM3421O2_lip|Guanosine_met_HILIC|Hex2Cer361O2Hex2Cer181O2180_lip|Hex2Cer4022OHex2Cer181O2221_lip|HexCer321O2HexCer181O2140_lip|HexCer432O2HexCer191O2241_lip|Inosine5monophosphateIMP_met_RP|LPC20300_lip|LPC203_lip|LPC22600_lip|LPG202_lip|LPG226_lip|LPI201_lip|Lacticacid_met_RP|Myristicacid_met_HILIC|PA405PA180_225_lip|PC385PC181_204_lip|PC404PC200_204_lip|PCO332PCO150_182_lip|PCO384PCO180_204_lip|PCO423PCO220_203_lip|PCO423PCO241_182_lip|PE350PE170_180_lip|PE386PE182_204_lip|PE446PE242_204_lip|PEO394PEO190_204_lip|PI360PI180_180_lip|PI384OPI180_204O_lip|PI404PI180_224_lip|PI404PI200_204_lip|PI407PI181_226_lip|PIO362PIO181_181_lip|PMeOH363PMeOH181_182_lip|PS364PS160_204_lip|Pantothenate_met_RP|SM402O2SM181O2221_lip|SM433O2SM191O2242_lip|TG506TG120_160_226_lip|TG542_lip|TG600TG160_180_260_lip|TG647TG181_241_225_lip|TGO462TGO120_160_182_lip|TGO523_lip|TGO604TGO220_160_224_lip|Taurine_met_RP,59,42.019305068376305,-0.04319002925128923,0.2585141021411354,0.1956043956043956,0.3721802018672711,0.5027500912969567,9,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Cer402O2Cer182O2220_lip|Myristicacid_met_HILIC|SM362O2SM181O2181_lip|SugarsMonosaccharidesHexoses_met_RP,4,44.12688015369931,-0.07000217855658009,-0.2503308876404525,-0.3030516090994697,0.3681918367492472,0.2722186126653898,10,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,2Methylbutyroylcarnitine_met_HILIC|LPC204_lip|PG4410PG225_225_lip|PI404PI200_204_lip,4,37.813294915737856,-0.04071633228929006,0.2551942902449848,0.21762477850117865,0.3586461541965708,0.4358946898854883,11,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR171_lip|DLHistidine_met_RP|GM3421O2_lip|LPC160_lip|LPC200_lip|LPC28100_lip|LPS202_lip|NAPhe160_lip|PA361PA180_181_lip|PC442PC260_182_lip|PCO363PCO160_203_lip|PI385PI180_205_lip|PI404PI180_224_lip|PS361PS180_181_lip|TG513TG161_171_181_lip|TG609TG181_204_224_lip,16,47.37234013388617,-0.034950626310801036,0.1399833175904999,0.039285714285714285,0.6187794653564668,0.8894459296739485,12,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Cer402O2Cer181O2221_lip|DFructose16bisphosphate_met_RP|DG363DG181_182_lip|DG383DG181_202_lip|DG384DG182_202_lip|FA181_lip|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|Inosine5monophosphateIMP_met_RP|LPI201_lip|PCO422PCO240_182_lip|PG383PG180_203_lip|PSO405PSO180_225_lip,12,48.507806245731025,-0.05275938985175688,0.02258197089409461,-0.1271266894804188,0.9363315890339047,0.651640175001718,13,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Cer420O2Cer180O2240_lip|GM3421O2_lip|PC332PC150_182_lip|PC442PC260_182_lip|PCO402PCO221_181_lip|PE404PE200_204_lip|SM382O2SM182O2200_lip|TG602TG180_181_241_lip,8,38.85847069760752,-0.03102451965323616,0.03127168813495648,0.05960322991214193,0.9154843747797494,0.8396034573157112,14,PP242,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,AC005307.3_rna|AP000266.7_rna|EFCC1_rna|EPM2AIP1_rna|FAM211A-AS1_rna|KDM5B_prot|LCOR_rna|MOSPD2_prot|MT-TV_rna|RAB3GAP2_prot|RBM42_rna|RP11-318K15.2_rna|RP11-90E9.1_rna|RP11-989F5.3_rna|SBF2-AS1_rna|SEC23A_prot|ST6GALNAC3_rna|STAG3L5P-PVRIG2P-PILRB_rna|TMEM199_prot|TRAPPC8_rna|TRAV3_rna|YPEL4_rna|ZFYVE26_prot,23,65.3167530946369,-0.2146398295171552,0.28926342511519165,0.16363636363636364,0.4175765879711873,0.6514773427962428,0,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,ABI1_prot|AC009133.14_rna|AC010525.6_rna|AC092580.4_rna|AC093616.4_rna|ANO1_rna|ARL2BP_prot|ARL5C_rna|ARL6IP1_prot|B9D1_rna|BNIP3L-S65s|BZW1P2_rna|CANX-S583s|CCDC78_rna|CDC42BPB_prot|CEBPZ-AS1_rna|CHCHD3P3_rna|CLDN19_rna|CTD-2020K17.4_rna|CTD-2192J16.20_rna|CTF1_rna|CXCR2P1_rna|DDX12P_rna|EDNRB_rna|EEF1B2P1_rna|EP400NL_rna|FAAH_prot|FMOD_rna|GDI1_rna|HOMER3_prot|IQGAP3_prot|KRTAP16-1_rna|LPAL2_rna|MDS2_rna|METTL7A_prot|NAP1L4_rna|NCAPH2_prot|NOP2-S732s|NPBWR1_rna|PDE6A_rna|PHKG2_prot|PRPF31_prot|RAD23B_rna|RBL2_prot|RECQL_prot|RMDN3_prot|RNU6-1099P_rna|RP11-1094M14.4_rna|RP11-147L13.8_rna|RP11-395P17.11_rna|RP11-471L13.3_rna|RP11-664D1.1_rna|RRP1B_prot|SERPINH1_prot|SPARCL1_rna|SRRM2-S1691sS1694s|ST20_rna|STC2_rna|TNRC6A_prot|TRBV25-1_rna|TXN_prot|UBA52P6_rna|USP8_prot,63,46.049375215573924,-0.4602335017096748,0.1723537688492122,0.23636363636363633,0.6339777267061005,0.5108853175152002,1,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,CAST-S289s|EEF1B2P1_rna|ESRRA_prot|LIPT1_rna|MT-TT_rna|NMRAL1_prot|RMDN3_prot|SNRNP25_rna,8,44.44003044422939,-1.3195208570648416,0.7378531794288825,0.6400431019968835,0.01484505131340615,0.04623587996921741,2,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,ABHD13_rna|ABI1_prot|AC008746.3_rna|AC010525.6_rna|AC016735.2_rna|AC079781.8_rna|AC108004.3_rna|ACADSB_prot|ACBD7_rna|AF131215.2_rna|AGAP3_rna|AL118506.1_rna|AL354718.1_rna|AP000251.3_rna|APBB1_rna|AQP8_rna|ATN1_rna|ATOX1_prot|C11orf63_rna|C11orf71_rna|C3orf62_rna|CA3_rna|CBS_prot|CCNE1_rna|CCNY_prot|CDK10_rna|CDK12_rna|CEP44_rna|CLINT1_rna|CLPP_prot|CORO2A_rna|CSMD1_rna|CTBP2_prot|CTC-435M10.6_rna|CTD-2308G16.1_rna|CTD-2639E6.9_rna|CYBRD1_rna|DDX52_prot|DDX58_prot|DHX34_rna|DTWD1_prot|ECSIT_rna|EDARADD_rna|EEF1A1P38_rna|EEF1B2P1_rna|ELL_rna|FAM117B_rna|FAM133DP_rna|FAM84A_rna|FAM98B_prot|FCGR3A_rna|FGD1_rna|FTCD_rna|FTO-IT1_rna|FXYD3_rna|GLI1_rna|GPR75_rna|GRID1_rna|GSAP_rna|GTF2H4_rna|GUSBP3_rna|HAPLN3_rna|HARS2_rna|HIST1H2BC_prot|HNRNPC-S241s|HSPB1_prot|IFIT3_prot|IQCB1_rna|ITGA5_prot|KATNA1_prot|KDELC1_rna|KEAP1_rna|KIAA1328_rna|KIF5C_rna|LIN54-S264s|LIN7C_prot|LINC00683_rna|LRRC43_rna|LRRTM2_rna|MAF1_prot|MAP3K5_prot|MATN1-AS1_rna|MED13-S890s|METTL23_rna|METTL6_rna|MFHAS1_rna|MIPEP_rna|MRPL38_prot|MYCBP2-S3467s|MYL4_rna|NDUFB1P1_rna|NDUFB4_prot|NDUFV3_rna|NHP2_rna|NSUN6_rna|NUCKS1-S58sS61s|OGDH_prot|OLA1_prot|OLIG2_rna|ORM2_rna|PAG1_rna|PBX2_prot|PCDHGB7_rna|PCGF6_rna|PCP4L1_rna|PDIA5_prot|PHACTR4-T349tT358t|PJA2_rna|PNKD_prot|PPP1CA_prot|PPP1R12C_prot|PRDM15_rna|PRR16_rna|PRR22_rna|PTAFR_rna|PTPN12-S449s|RAB3C_prot|RAP1GAP2_prot|RASA2_prot|RASA2_rna|RC3H1-IT1_rna|RECK_rna|RERE-S613s|RLIM_prot|RN7SL368P_rna|RNF121_rna|RNU4-82P_rna|RNY4P7_rna|RP1-102E24.8_rna|RP11-12J10.3_rna|RP11-144O23.8_rna|RP11-190A12.8_rna|RP11-22P6.2_rna|RP11-252E2.1_rna|RP11-378A13.1_rna|RP11-396B14.2_rna|RP11-416N2.4_rna|RP11-429E11.3_rna|RP11-440L14.4_rna|RP11-449P15.2_rna|RP11-458D21.1_rna|RP11-495P10.10_rna|RP13-297E16.4_rna|RP3-510D11.2_rna|RP5-1009N12.1_rna|RPH3A_rna|RPL32_prot|RPL7AP66_rna|RPP25_rna|RPS7P3_rna|SH3RF2_rna|SIDT2_rna|SIRT3_rna|SLC38A7_rna|SMCO4_prot|SMN2_rna|SMOC1_rna|SNORA71B_rna|SNORD62B_rna|SRSF10-S133s|SRSF7_rna|STRN4_rna|TBC1D3C_rna|TCEA2_rna|TIMM17B_prot|TIMM8A_prot|TNXB_rna|TRAV12-2_rna|TRBV3-1_rna|TRGV2_rna|TRIM25-S100s|TRIM38_prot|TRIO_rna|TTLL1_rna|TXN_prot|UBE2G2_prot|UBR3_prot|UQCR10_rna|UROS_prot|WBP4_prot|ZC3H12D_prot|ZC3H14-S515s|ZNF367_rna|ZNF713_rna|ZNF841_rna|ZNRF3_rna,186,45.85297615819901,-0.15058580100669539,0.07820614468813758,0.04242424242424241,0.8299665591856527,0.907363817812816,3,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,ANKRD18CP_rna|CAPNS1_prot|CCNE1_rna|CHRNA7_rna|CIAPIN1P_rna|COX7A2L_prot|EEF1B2P1_rna|FAM122A_rna|FTCDNL1_rna|FXYD3_rna|GCSAML_prot|GUSBP3_rna|IFI35_prot|PLOD3_prot|PPP1R27_rna|PRPF31_prot|PRSS53_rna|RMDN3_prot|RNU4ATAC_rna|RP11-396K3.1_rna|RP11-96D1.9_rna|SERPINB6_prot|TECRP2_rna|TRIM27_prot|TUBA8_rna|WI2-3658N16.1_rna,26,28.777301673818442,-0.0574573880177609,0.5785630560140704,0.5878787878787878,0.07973264750877579,0.07387770688865801,4,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC111200.7_rna|DACT1_rna|DGKG_rna|ERVK3-1_rna|MALRD1_rna|RNF8_rna|RP11-673E1.3_rna|USP36_rna,8,51.01565457462157,-0.16461941761306909,0.01512681650264295,0.0861640436855329,0.9669176595135626,0.8129092817520344,5,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,EPS15L1-S793s|GIGYF2_prot|SMC6_prot|UBN1-S493s,4,34.749930320259566,-0.0008189104363420796,0.3214112678914227,0.3432465321284133,0.3651541524828962,0.3315340291730248,6,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,B3GNT7_rna|C19orf84_rna|C20orf24_prot|CABP7_rna|CATSPER3_rna|CTR9-S1041sS1043s|DCT_rna|EEF1B2P1_rna|FES_rna|GOLIM4_rna|GRWD1-S344s|IGLL5_prot|LY6G6F_rna|MALL_rna|MIR4639_rna|MVP_prot|RAD23B_rna|RECQL_prot|RMDN3_prot|RP11-365F18.1_rna|SAMD11_rna|SASH3-S10s|SERPINI2_rna|SLC18A1_rna|SRRM1-T623tS625s|TAF10_prot|TRAV1-2_rna,27,47.52256958309735,-0.0063876026898066485,0.14835061383486614,0.19999999999999998,0.6825311574204915,0.5795840000000001,7,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,DDX12P_rna|MATN4_rna|RMDN3_prot|RP11-391M1.4_rna,4,56.62785833355284,-0.46286394632790295,-0.10130880288246784,0.10444659357341869,0.7806475404684277,0.7739992800763527,8,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC009404.2_rna|AC105760.2_rna|ADH5P4_rna|AKIP1_rna|AP4E1_prot|ARHGAP15-S243s|ASAP1_prot|ATP8B1_rna|ATPAF1_prot|BNIP3L-S65s|CALR_prot|CARMIL2_prot|CCDC94_prot|CCNE1_rna|CCNY_prot|CDPF1_rna|CENPQ_rna|COG1_prot|CTD-2547L24.3_rna|CWF19L2_rna|CYFIP2_prot|CYFIP2_rna|DDX12P_rna|DPM3_prot|DPY30_rna|EEF1B2P1_rna|ETFA_prot|FAAH_rna|FAM122A_prot|FAM58DP_rna|FAM73A_rna|FBXO22_prot|FXYD3_rna|GADD45GIP1_prot|GCNT1P1_rna|GLUD2_rna|GOT1_prot|GUCA1B_rna|HS3ST4_rna|HSD17B13_rna|KDELC1_rna|KRTAP16-1_rna|LA16c-385E7.1_rna|LDLR_rna|LINC01013_rna|LPCAT2_prot|LRRTM2_rna|MEX3C_rna|MOB3B_rna|MYL9_prot|NCSTN_prot|NDUFAF5_prot|NOP56-S314s|NPIPB8_rna|OPHN1_rna|OR2L6P_rna|OSGEP_prot|PAPOLA_rna|PDE6A_rna|PRSS53_rna|RBM42_rna|RLIM_prot|RP11-96D1.9_rna|RPL10P1_rna|RPL34P31_rna|RPL9P28_rna|SAMD11_rna|SDHAF3_prot|SF3B1_prot|SMG5_rna|SMURF1_rna|SRSF9-S211s|TEX264_prot|TFB1M_prot|TPSB2_rna|TRIM58_rna|TSPAN13_prot|VLDLR_rna|WBP4_prot|ZFYVE27_prot,80,48.41158413865597,-0.0513372319971932,0.24255743340242886,0.17575757575757575,0.4995361223979189,0.6271883447764844,9,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC007292.7_rna|AC009245.3_rna|AIRE_rna|ANAPC16_prot|AOAH_rna|AP000251.3_rna|ARFGEF1-S52s|ATP5E_rna|BST2_rna|CAPNS1_prot|CCDC93_prot|CDH3_rna|CEP72_rna|CLPP_prot|CNNM2_rna|COPS7B_prot|CTD-3099C6.9_rna|CTNNBIP1_prot|DCK-S11s|EEF1B2P1_rna|EFEMP1_rna|ELOVL1_rna|ERCC4_prot|ESRRA_prot|F11R-S287s|FAM157A_rna|FAM58DP_rna|FOXC1_rna|GDI1_rna|GSTM2_rna|HDAC2-S422sS424s|HDGF-S132s|HLA-J_rna|IQGAP3_prot|ITGA5_prot|KIF5C_rna|LARP1_rna|LRRD1_rna|MANBA_prot|MMP2_rna|MRPL43_prot|MYEOV_rna|NOP2-S732s|NPIPB8_rna|NTNG2_rna|OR2L6P_rna|PF4V1_rna|PINK1-AS_rna|PPM1E_rna|PRR15_rna|RAB2A_prot|RBM42_rna|RMDN3_prot|RN7SL844P_rna|RP11-203J24.9_rna|RP11-247L20.4_rna|RP11-391M20.1_rna|RP11-416N2.4_rna|RP4-706A16.3_rna|RP5-1009N12.1_rna|SAFB2-S513s|SAMD11_rna|SAPCD1_rna|SBF2-AS1_rna|SH3RF2_rna|SLC9A3R2_rna|SNRPB2_prot|SOCS7_rna|SON-S94s|SP100-S478s|SRRM2-T1003tS1014s|STX17_prot|TLDC1_rna|TNKS1BP1-S1385s|TRIP10_prot,75,27.957586787953236,-0.03659997028437756,0.2501268153790781,0.32121212121212117,0.4858134682204757,0.3654683104386702,10,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,DOCK4_rna|NGDN_prot|SEC14L2_rna|TNR_rna,4,58.67190803524434,-1.271338070539079,-0.33738429186779173,-0.32411495653626515,0.34039823260954144,0.3609023575842467,11,PP242,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
