,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AHNAK-S5841s|AKAP13-S2709s|ANLN-S485s|ANXA1-S34s|CENPF-S3175s|EVI2B-S268s|H1FX-S31s|Hex3Cer421O2Hex3Cer181O2240_lip|Hypoxanthine_met_RP|LMNA-S458s|NCOR1-S1472s|PBXIP1-S547s|PG342PG161_181_lip|PSMD2-S16s|RAB44-S509s|SCAF1-S498s|TP53BP1-S1101s|ZNF687-T377t,18,44.67197587109242,0.2346789999892872,0.5799445939863386,0.3002766215012302,0.03774258087594301,0.31884755048113733,7,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,5Oxoproline_met_RP|ABCF1-S109s|ABI2-S368s|ABLIM1-S452s|ACIN1-S838s|ADD3-S677s|ADNP-S608s|AHNAK-S5448s|AHNAK-S5749sS5752s|AKAP13-S1559sS1565s|AKAP2-S393s|ALKBH5-S64sS69s|AP3D1-S658s|ARFGEF2-S1528s|ARHGAP11A-S620s|ARHGEF1-S832s|ARHGEF2-S219s|ARHGEF6-S684s|ATL1-S10s|Allantoin_met_HILIC|Ascorbicacid_met_RP|BCKDHA-S337s|BCLAF1-S319s|BCLAF1-S397s|BUD13-S248s|CAMK2D-T287t|CAMKK2-S495s|CAPG-S129s|CAR263_lip|CBX1-S98s|CBX3-S93sS95s|CBX3-S95s|CBX8-S191s|CCDC61-S376s|CCDC88B-S1380s|CCNK-S324s|CCNT2-S480s|CDK14-S95s|CHAMP1-S405s|CHAMP1-S459s|CHCHD3-S50s|CHD4-T514t|CMTR1-S66s|CNP-S170s|CRTC2-S433s|CWC25-S337s|Cer362O2Cer182O2180_lip|Cer481O2Cer201O2280_lip|Citricacid_met_RP|Creatine_met_HILIC|Creatinine_met_HILIC|DDI2-S121s|DG343DG161_182_lip|DG362DG181_181_lip|DG407DG203_204_lip|DLAsparticacid_met_RP|DLCarnitine_met_RP|DLGlutamine_met_RP|DLHomoserine_met_RP|DLMethionine_met_RP|DLMethioninesulfoxide_met_HILIC|DLPhenylalanine_met_HILIC|DLProline_met_RP|DLSerine_met_HILIC|DNAJC2-S49s|DNMT1-S143s|EEF1D-S578s|EIF2A-S506s|ELMO1-S344s|EPB41L2-S58s|EPB41L2-S87s|ERC1-S37s|Eicosanoicacid_met_HILIC|FAM208A-S1103s|FBXO4-S12s|FLNA-S1084s|FMNL1-S184s|FNBP1-S296s|GMIP-S907s|GTF2F1-T446t|GTF2I-S210s|H1FX-S31s|H2AFY-T175t|H2AFY-T178t|HCFC1-S598s|HCLS1-S186s|HDAC2-S422sS424s|HDAC6-S22s|HDAC7-S414s|HELZ-T1164t|HIRIP3-S142sS143s|HMGB1-S35s|HMGN2-S29s|HMGN3-S6s|HNRNPA1L2-S95s|HNRNPA3-S375s|HNRNPA3-Y360y|HNRNPUL2-S228s|HSH2D-S298s|Hex3Cer4422OHex3Cer181O2261_lip|HexCer443O2HexCer181O2262_lip|ILF3-S62s|INO80C-S28s|INPP5D-S971s|IQGAP1-S1443s|ITFG2-S220s|IWS1-S313sS315s|KANK2-S375s|KATNA1-S170s|KDM2A-S28s|KMT2A-S3036s|KMT2D-S2251s|LARP1-S774s|LARP1-T526t|LARP1-T649t|LARP7-S298s|LAS1L-S560s|LEO1-S229sS238s|LIMA1-S362s|LMNA-S404s|LPC21000_lip|LPC24100_lip|LPC242_lip|LPC26100_lip|LPC263_lip|LPE161_lip|LPE243_lip|LPI226_lip|LSP1-T175tS177s|LYST-S2153s|MAP3K1-S292s|MAP4K2-S328s|MAP7D1-S116s|MATR3-S11s|MBD1-S297s|MBP-S40s|MCM2-S139s|MCM3-S682sT684t|MCM3AP-T530t|MEF2D-S121s|MEFV-S187s|MKI67-S2344s|MKI67-S2466s|MKI67-S584s|MORC2-S743s|MYBBP1A-S1241s|MYO9B-T1271t|Malicacid_met_RP|NCOA5-S378sS381s|NCOR1-S1472s|NCOR1-Y89y|NMT1-S47s|NOP56-S563sS569sS570s|NUCKS1-S19s|NUCKS1-S223s|NUCKS1-S61s|NUCKS1-S75sS79s|NUCKS1-T202tS204sS214s|NUP214-T437t|NUP35-S259s|Octadecenoicacid_met_HILIC|PAK2-S141s|PANK2-S171s|PANK2-S189s|PBX2-S395s|PC360PC180_180_lip|PC365PC161_204_lip|PCO300PCO160_140_lip|PCO468PCO242_226_lip|PDCD4-S323s|PDLIM1-S90s|PE321PE160_161_lip|PE403PE180_223_lip|PE422PE181_241_lip|PE442PE181_261_lip|PEBP1-S54s|PEO320PEO160_160_lip|PEO330PEO170_160_lip|PG342PG161_181_lip|PG364PG182_182_lip|PG408PG182_226_lip|PGM2L1-S175s|PHF2-S655s|PHRF1-S1371s|PI322PI141_181_lip|PI365PI161_204_lip|PI384OPI180_204O_lip|PI384PI181_203_lip|PI429PI204_225_lip|PI4K2A-S47sS51s|PIEZO1-S1646s|PIKFYVE-S1549s|PIO341PIO181_160_lip|PIO342PIO160_182_lip|PIO363PIO160_203_lip|PML-S504s|PML-S527s|PNN-S100s|POGZ-S425s|PPHLN1-S201s|PPHLN1-S205s|PPP1R2-S121sS122s|PPP1R7-S24sS27s|PRAM1-S358s|PRAM1-S473s|PREX1-S319s|PRKRA-S18s|PRPF3-S619s|PRRC2C-S2105s|PS340PS160_180_lip|PSIP1-S129s|PSIP1-S275s|PSMD2-S16s|PSMD2-S361s|PTK2B-S375s|PTPN2-S298s|PUM2-S136s|RAB44-S115s|RAB44-S509s|RBM14-S220s|RBM17-S169s|RBM33-S205s|RCSD1-S120sS123sT124t|RIF1-S782s|RIOK2-S380s|RPL27A-S68s|RPS14-T140t|RREB1-S161s|SAMHD1-T592t|SF3B2-S309s|SF3B2-S861s|SH3BP1-S598s|SLAIN2-S391s|SLC38A1-S52s|SLC9A3R1-T293t|SM382O2SM182O2200_lip|SP100-S478s|SPAG7-S158s|SRRM2-S1542s|SRRM2-T1003tS1014s|SRRM2-T2409t|STAT5B-S128s|STBD1-S211s|STK11IP-S761s|STK26-T194t|SugarsMonosaccharidesHexoses_met_HILIC|TANK-S225s|TCOF1-S1350s|TET2-S120s|TG514TG150_182_182_lip|TG524TG160_182_182_lip|TG600TG160_180_260_lip|TG6013TG204_204_205_lip|TGO523_lip|TGO546TGO160_160_226_lip|TGO560TGO220_160_180_lip|TGO566_lip|THRAP3-S379s|TJP2-S1038sS1045s|TNIK-S640s|TOP2B-S1550s|TOP2B-S1550sS1552s|TP53BP1-S1094sS1101s|TRA2A-T202t|TRA2B-S264sS266s|TRIM28-S473s|TRIP12-S1030s|TRRAP-S2077s|UBA1-S835s|UBR5-S636s|UIMC1-S653s|USP10-S576s|USP28-S1053s|USP8-S719s|UridinemonophosphateUMP_met_HILIC|VAMP4-S30s|VCPIP1-T770t|VIM-S51s|VIRMA-S138s|ZBTB7A-S526s|ZCCHC17-S136s|ZCCHC6-S132s|ZMYND8-S756s|ZNF318-S1558s|ZNF646-S1313s|ZNF687-T377t,286,42.69642008710409,-1.8561569642944522,-0.2745573108579197,-0.2517482517482518,0.38779799712885754,0.42991878503288405,8,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ALKBH5-S64sS69s|ARID2-S1300s|BDP1-S2451s|BICRAL-S675s|CBX1-S98s|CBX8-S191s|CDCA8-S219s|CL707CL161_182_182_182_lip|CNP-S170s|CPSF4-S202s|KCTD12-S187s|LMNA-S404s|PCO468PCO242_226_lip|PG363PG181_182_lip|PIO342PIO160_182_lip|PRKRA-S18s|RPL27A-S68s|TG6213TG182_225_226_lip|VGLL4-S58s|VIM-S430s,20,59.746505663440374,0.12642450048784526,0.6201974486131854,0.4895104895104896,0.031438453922682415,0.106252371759346,9,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,FAM53B-S268s|GTF2I-S103s|HP1BP3-S441sS442sS446s|LPG160_lip|LPS221_lip|PI4KB-S523s|PLIN3-S130s|SYNE1-T8360t,8,40.136164368608426,-0.9330872771700918,-0.07390270098292188,-0.03338230937438738,0.8103784113846313,0.9137875064116822,10,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,14Methylhexadecanoicacid_met_HILIC|5Oxoproline_met_HILIC|ABCF1-S109s|ABCF1-T108tS109s|ABI2-S368s|ACIN1-S710s|ACIN1-S838s|ACLY-S481s|ADD1-S586s|AFF4-S1043s|AFF4-S620s|AHDC1-S1187s|AHNAK-S93s|AIF1-S53s|AKAP13-S1559sS1565s|AKAP13-S1929s|AKAP13-S2709s|AKAP13-S650s|ALKBH5-S64sS69s|ANXA1-S34s|AP3D1-S658s|ARGLU1-S77s|ARHGAP11A-S620s|ARHGAP21-S856s|ARHGEF17-S420s|ARHGEF6-S684s|ARID1A-S698s|ARID2-S1300s|ARL6IP6-S80s|ARL6IP6-T19t|ARRB1-S412s|ATXN2-T741t|Adenine_met_HILIC|Allantoin_met_HILIC|BAD-S134s|BAD-S25s|BAG6-S1117s|BAZ1A-S1413s|BAZ1B-S705sS708s|BCLAF1-S290s|BCLAF1-S397s|BCLAF1-S690s|BNIP3L-S120s|BUD13-S197sS201s|C5AR1-S327s|CAMKK2-S495s|CANX-S583s|CAR100_lip|CAR140_lip|CAR141_lip|CAR160_lip|CAR161_lip|CAR181_lip|CAR221_lip|CAR244_lip|CAR263_lip|CARMIL1-S968s|CBX8-S191s|CCDC61-T285t|CD44-S706s|CDCA8-S219s|CDK17-S180s|CEP170-S1522s|CEP57-S55s|CHAMP1-S459s|CHD7-S2533s|CKAP5-T832t|CL707CL161_182_182_182_lip|CL728CL182_182_182_182_lip|CL748CL181_182_182_203_lip|CLASP2-S604s|CLIP2-S352s|CNP-S170s|CRTC2-S433s|CTR9-S941sS943s|CUL4A-S40s|CWC22-S61s|Cer352O2Cer171O2181_lip|Cer362O2Cer182O2180_lip|Cer424O2Cer182O2242_lip|Cer481O2Cer201O2280_lip|DCK-S15s|DCP1A-S525s|DDI2-S121s|DDX24-S82s|DDX39A-S40s|DEF6-S581s|DG340DG160_180_lip|DG341DG160_181_lip|DG384DG160_224_lip|DG385DG181_204_lip|DG441DG260_181_lip|DGluconicacid_met_RP|DLAlanine_met_RP|DLAsparticacid_met_RP|DLGlyceraldehyde3phosphate_met_RP|DLPhenylalanine_met_HILIC|DLPhenylalanine_met_RP|DLProline_met_RP|DLValine_met_HILIC|DNMT1-S127s|DNMT1-S143s|Docosahexaenoicacid_met_HILIC|EDC3-S161s|EEF1B2-S106s|EEF1D-S549s|EEF1D-T563t|EHBP1-S1058s|EHBP1L1-S1257s|ELF4-S188s|ELMO1-S344s|ELMSAN1-S461s|ENO1-Y44y|EP400-S722s|EPPK1-S2720s|ERC1-S37s|ERCC5-S526s|EXOC1-S470s|EXOC1-T568t|F11R-S287s|FAM129B-S692sS696s|FAM208A-S673s|FBL-S124s|FKBP5-S13s|FLII-S856s|FMNL1-S184s|G3BP1-S230s|GAB2-S141s|GAPVD1-S902s|GART-T798t|GAS2L1-S352s|GIGYF1-S24s|GIT2-S381sS384sS397s|GLCCI1-S406s|GPATCH8-S1035s|GTF2I-S210s|H2AFY-S170s|H2AFY-T175t|HCFC1-T413t|HDAC1-S393s|HDAC6-S22s|HELZ-T1164t|HIPK1-Y352y|HIST2H3A-S29s|HMGB2-S35s|HMGN2-S25sS29s|HNRNPA3-S375s|HNRNPD-T91t|HNRNPL-S52s|HNRNPLL-S61s|HNRNPU-S59s|HP1BP3-S249s|HSP90AB1-S261s|HSP90B1-S306s|HSPB1-S15s|HUWE1-S3753s|Hex2Cer401O2Hex2Cer181O2220_lip|Hex2Cer403O2Hex2Cer181O2222_lip|Hex2Cer4112OHex2Cer181O2230_lip|Hex2Cer421O2Hex2Cer181O2240_lip|Hex2Cer4312OHex2Cer181O2250_lip|Hex2Cer4412OHex2Cer201O2240_lip|Hex2Cer443O2Hex2Cer181O2262_lip|Hex3Cer422O2Hex3Cer181O2241_lip|Hex3Cer423O2Hex3Cer182O2241_lip|HexCer342O2HexCer182O2160_lip|HexCer361O2HexCer181O2180_lip|HexCer402O2HexCer182O2220HexCer181O2221_lip|HexCer441O2HexCer181O2260_lip|Hexadecanoicacid_met_HILIC|Hydroxybutyrylcarnitine_met_HILIC|Hypoxanthine_met_HILIC|Hypoxanthine_met_RP|IFNAR1-S495s|IKBKG-S387s|ILF3-S62s|IRF2BP2-S78s|ITPKB-S204s|IWS1-S313sS315s|IWS1-S362sS363sS365s|JMJD1C-S943s|KCTD12-S187s|KMT2A-S3527s|LARP1-S143s|LARP1-S774s|LASP1-S146s|LBR-S99s|LCP1-S7s|LMNA-S406sS407s|LMNA-S458s|LMNB1-T20t|LPC192_lip|LPC21000_lip|LPC224_lip|LPC22600_lip|LPC26200_lip|LPC262_lip|LPC28100_lip|LPC28200_lip|LPE241_lip|LPE242_lip|LPE245_lip|LPE262_lip|LPG160_lip|LPI223_lip|LRRC41-T327t|LSM14A-S192s|LSP1-S252s|LYST-S2153s|MAP3K3-S364s|MARK3-S492s|MATR3-S11s|MBP-S40s|MCM2-S139s|MCM4-S32s|MCMBP-S154s|MDC1-S793s|MEF2D-S231s|METTL3-S50s|MKI67-S2466s|MKI67-S584s|MON1A-S153s|MTFR1L-S103s|MVD-S96s|MYCBP2-S2751s|MYCBP2-S2833s|MYO9B-S1354s|MYO9B-T1271t|NAcetylLasparticacid_met_HILIC|NAcetylaspartylglutamicacid_met_HILIC|NBEAL2-S2739s|NCKIPSD-T181t|NCOA1-S22s|NEK1-S1126s|NELFE-S115s|NIPBL-S2672s|NMT1-S47s|NPAT-S1296s|NSFL1C-S140s|NUFIP2-S652s|NUP153-S219s|NUP35-S259s|NUP50-S221s|NoleoylLserine_met_HILIC|OSBPL3-S437s|Octadecanoicacid_met_HILIC|PA385PA181_204_lip|PANK2-S189s|PBXIP1-S547s|PC280PC140_140_lip|PC290PC140_150_lip|PC322PC161_161_lip|PC344PC140_204_lip|PC352PC171_181_lip|PC382PC181_201_lip|PC385PC181_204_lip|PC386PC182_204_lip|PCM1-S65s|PCNP-S147s|PCO300PCO160_140_lip|PCO468PCO242_226_lip|PDCD4-S323s|PDCD4-S68sS71s|PDLIM1-S90s|PDS5B-S1166s|PE350PE170_180_lip|PE385PE181_204_lip|PE402PE181_221_lip|PE4210PE204_226_lip|PE442PE181_261_lip|PEO320PEO160_160_lip|PEO324PEO120_204_lip|PEO340PEO180_160_lip|PEO341PEO180_161_lip|PEO361PEO180_181_lip|PEO364PEO160_204_lip|PEO384PEO160_224_lip|PEO385PEO181_204_lip|PEO402PEO220_182_lip|PEO402PEO221_181_lip|PEO404PEO201_203_lip|PEO405PEO181_224_lip|PEO422PEO241_181_lip|PFKFB3-S461s|PFKP-S386s|PG407PG203_204_lip|PG4412PG226_226_lip|PGM1-S117s|PHF2-S899s|PHF21A-T350t|PI364PI181_183_lip|PI364PI182_182_lip|PI394PI170_224_lip|PI404PI200_204_lip|PI407PI203_204_lip|PI429PI204_225_lip|PIO341PIO181_160_lip|PIO342PIO160_182_lip|PIO363PIO160_203_lip|PIO386PIO160_226_lip|PIO404PIO180_224_lip|PLEKHF2-S16s|PML-S527s|PNP-S33s|PPIG-S397s|PPIG-S745sT748t|PPM1K-S248s|PPP1R18-S224s|PPP1R3D-S46s|PPP1R7-S24sS27s|PPP1R7-S27s|PPP4R2-S159s|PRAM1-S358s|PRAM1-S473s|PREX1-S319s|PRKCD-S307s|PRKRA-S18s|PRPF4B-S343sS349s|PRRC2A-S456s|PRRC2C-T932t|PS363PS180_183_lip|PS404PS180_224_lip|PSMD2-S16s|PSMD2-S361s|PSO404PSO180_224_lip|PSO406PSO180_226_lip|PTK2B-S375s|PTPN1-S378s|PTPN2-S304s|PTPN22-S449s|RAB44-S509s|RABGEF1-S310s|RAD21-T394t|RAD54L2-T1260t|RAPGEF1-S335s|RASAL3-S18s|RBBP6-S1221s|RBL1-S650s|RBM15-S741s|RBM33-S765s|RCSD1-S216s|RCSD1-S333s|REPS1-S143s|REPS1-S709s|RERE-S613s|RFC1-S368s|RIOK2-S380s|RNF20-S138s|RNF31-S466s|RPS3-T221t|RPS6KA1-S363s|RPS6KA3-S369s|RRBP1-S615s|RREB1-S1122s|RRP8-S104sS106s|SAFB2-S513s|SAMD1-S161s|SASH3-S25sS27s|SASH3-S7s|SCAF1-S498s|SCAF1-S498sS500s|SCAF1-Y238y|SCML2-T503tS511s|SET-S7s|SETD1B-S1659sS1663s|SETMAR-S508s|SETX-S1366s|SF3B1-T244t|SF3B1-T426t|SH3KBP1-S183s|SIN3A-S10s|SIPA1-S304s|SIPA1L1-S1549s|SIRT6-T294t|SLAIN2-S391s|SLC16A1-S467s|SLC9A3R1-S280s|SLC9A3R1-T293t|SM332O2SM172O2160_lip|SM352O2SM182O2170_lip|SMARCC2-S283s|SMARCC2-S302sS304s|SP100-S478s|SRRM1-S747sS752s|SRRM2-S2132s|SRRM2-S2398s|SRSF1-S199s|SRSF6-S303s|ST13-S76sS79s|STAT5B-S128s|STBD1-S211s|STIM1-S673s|STRIP1-S335s|SUB1-S17sS19s|TALDO1-S237s|TBC1D10B-S22s|TCEA1-S100s|TCF12-S67s|TCOF1-S1111s|TCOF1-S1228s|TCOF1-S1350s|TESPA1-S454s|TET2-S120s|TFPT-T207t|TG420TG120_140_160_lip|TG460TG140_160_160_lip|TG493_lip|TG504TG140_181_183_lip|TG548TG140_182_226_lip|TG6213TG181_226_226_lip|TGO440TGO120_160_160_lip|TGO524TGO160_181_183_lip|THOC2-T1385t|THRAP3-S379s|THRAP3-S55s|TJP2-S1038sS1045s|TLE3-S227s|TLE4-S292s|TMX1-S270s|TNKS1BP1-S1620sS1621s|TOP2A-S1393s|TOP2B-S1522sS1524s|TOP2B-S1550sS1552s|TOR4A-S63s|TP53BP1-S1028s|TP53BP1-S1101s|TP53BP1-S1216sS1219s|TP53BP1-S380s|TPI1-S58s|TRA2B-S264sS266s|TRAM1-S365s|TRIM22-S87s|TRIM24-S811s|TRIP12-S1030s|TRIP12-S77s|TRIT1-S455s|TRPS1-S892s|TUBB2B-S95s|UBA1-S835s|UBR5-S636s|UBXN1-S200s|UDPNacetylalphaDgalactosamine_met_RP|UDPNacetylalphaDglucosamine_met_HILIC|UFL1-S465s|UHRF2-S667s|USP1-S67s|USP28-S1053s|Uridine_met_HILIC|UridinemonophosphateUMP_met_HILIC|VAPA-S166s|VGLL4-S58s|VIRMA-S138s|WDR20-S465s|WIPF1-S276s|WIPF1-S340s|WNK1-S2372s|XRCC6-S27s|ZBTB17-S120s|ZBTB7A-S526s|ZC3H13-S1208s|ZC3H14-S343s|ZC3H18-S511s|ZC3HC1-S344s|ZCCHC6-S132s|ZFP36L2-S131s|ZMYND8-S652s|ZMYND8-S756s|ZNF318-S1037s|ZNF318-S136s|ZNF608-S627s|ZNF646-S1313s|ZNF646-S388s|ZNF687-S1057s|ZRANB2-S153s|ZRSR2-S349s|ZSWIM8-S48sS53s|ZYX-S259sS267s,477,83.7303855113257,-0.020992598121221784,0.1541357929905924,-0.005494505494505494,0.6151263023191054,0.9857869107140623,11,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ADAR-T601t|ADD3-S677s|AKAP13-S1559sS1565s|ALKBH5-S64sS69s|ANXA1-S34s|AP3D1-S658s|ARHGAP25-S533s|ARHGEF6-S684s|ASPSCR1-S500s|ATP8A1-S29s|AdenosinemonophosphateAMP_met_HILIC|CAPG-S129s|CDCA8-S219s|CLIP2-S352s|Cer362O2Cer182O2180_lip|DEPDC5-S1530s|DNMT1-S127s|DPF2-S97s|EIF4B-S359s|FRYL-S1941s|HCFC1-S598s|HNRNPH1-S104s|Hydroxybutyrylcarnitine_met_HILIC|ILF3-S62s|IWS1-S362sS363sS365s|KCTD12-S187s|LMNA-S404s|LPE245_lip|LPG160_lip|MAP1A-S850sT854t|MCM2-S139s|MEF2D-S231s|MKI67-S584s|Malicacid_met_RP|NCOR2-S1025s|NEK1-S1126s|NOP56-S563sS569sS570s|NUCKS1-T202tS204sS214s|PANK2-S189s|PC374PC170_204_lip|PCO468PCO242_226_lip|PDCD4-S323s|PFKP-S386s|PI365PI182_183_lip|PLIN3-S130s|PPIG-S745sT748t|PRAM1-S358s|PRKRA-S18s|PSIP1-T122tS129s|RBM10-S723s|RIOK2-S380s|RPS6KA3-S369s|SATB1-S637s|SCML2-T503tS511s|SLAIN2-S391s|SM332O2SM172O2160_lip|SP2-S78s|STIM1-S673s|TG492TG150_160_182_lip|TG568TG182_183_203_lip|TG623TG260_181_182_lip|TP53BP1-S1101s|UridinemonophosphateUMP_met_HILIC|ZMYM3-T819t|ZNF516-S116s|ZNF646-S1313s|ZNF687-S266sS271s,67,43.625189160221346,0.3530408346053241,0.7172985012088526,0.6648351648351648,0.005780539119235271,0.013165575845550252,12,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ABI1-S183s|ABLIM1-S452s|ACIN1-S838s|AGFG1-S167s|ALKBH5-S64sS69s|ARHGAP11A-S620s|CAMKK2-S495s|CAR262_lip|CBX8-S191s|CD44-S706s|CHAMP1-S459s|CHD4-T514t|CL707CL161_182_182_182_lip|Cer362O2Cer182O2180_lip|Creatine_met_HILIC|DAB2-S401s|DG385DG182_203_lip|Eicosanoicacid_met_HILIC|FAM53B-S268s|FOXK1-S420s|GTF3C1-S1611s|HCFC1-T413t|HP1BP3-S249s|Hex3Cer4422OHex3Cer181O2261_lip|INPP5D-S971s|LMNA-S392s|LPI203_lip|LYSMD2-S21s|MEF2A-S255s|MTA1-S386s|PC322PC161_161_lip|PC394PC190_204_lip|PCO468PCO242_226_lip|PE386PE181_205_lip|PEO320PEO160_160_lip|PHF21A-T350t|PI280O2PI180_100O2_lip|PI394PI190_204_lip|PPHLN1-S205s|PPIG-S745sT748t|PRKRA-S18s|PROSER2-S43s|PSIP1-S273sS275s|PSIP1-T122tS129s|PSMD2-S16s|PTK2B-S375s|RAD21-T394t|RPL34-S12s|RPUSD2-S68s|SASH3-S7sS10s|SERBP1-S330s|SMAP-S17s|SNRNP70-S226s|SUDS3-S237s|TALDO1-S237s|TERF2IP-S154s|TRIP12-S1248s|UBR5-S636s|WRNIP1-S75s|ZCCHC8-S427s,60,60.52331806837279,0.13059889359241283,0.5036183547927142,0.5594405594405596,0.09506428005416222,0.05858947538856762,13,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ABLIM1-S452s|ACIN1-S838s|AHNAK-S5448s|ALKBH5-S64sS69s|ANKRD11-S1389s|APTX-S132s|ARID2-S1300s|ARL6IP6-S80s|ATF7IP-S559s|BAG6-S1117s|CAPG-S129s|CBX3-S95s|CBX8-S191s|CHAMP1-S459s|CL707CL161_182_182_182_lip|CL7410CL182_182_182_204_lip|CLIP2-S352s|DNAJC2-S49s|F11R-S287s|FAM207A-T34t|HDAC2-S422sS424s|HELZ-T1164t|HIRIP3-S227s|HMGN2-S29s|HMGN3-S6s|Hex3Cer4422OHex3Cer181O2261_lip|HexCer342O3HexCer182O2160O_lip|IFNAR1-S495s|IQGAP2-S16s|IWS1-S362sS363sS365s|LMNA-S404s|LRWD1-S212s|MATR3-S11s|MCM2-S139s|MED9-S46s|MKI67-S584s|MON1A-S153s|NEK1-S1126s|NUP35-S259s|PANK2-S189s|PC311PC150_161_lip|PC344PC140_204_lip|PCO468PCO242_226_lip|PEO320PEO160_160_lip|PKM-S434s|PPIG-S397s|PPIG-S745sT748t|PPP1R10-T315t|PSMD2-S16s|PUM1-S745s|R3HDM1-S282s|RAB11FIP1-S435s|RASAL3-S18s|RASGRP2-S394s|RFX5-S605s|SASH3-S7s|SH3KBP1-S587s|SRRM2-S1542s|SUDS3-S228sS234sS236s|TG546TG181_182_183_lip|TGOLN2-S298s|TSHZ1-S489s|UBR5-T637t|VIM-S325s|ZC3H4-T1106tS1108s|ZC3HC1-S395s|ZMYM4-S122s,67,33.49411936240271,0.43898108418149395,0.7240598805422223,0.7482517482517484,0.007752176873312727,0.005124081698753058,14,Elesclomol,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,FA182_lip|PC322PC161_161_lip|PG341PG160_181_lip|PI340PI160_180_lip|SM431O2SM181O2250_lip|TG493_lip|TG608TG180_204_224_lip|TG629_lip,8,54.77971692046186,0.05719734600069104,0.40145772734107416,0.09339340038486,0.17393621874335638,0.7615328323382327,0,Elesclomol,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR200_lip|Hex2Cer381O2Hex2Cer181O2200_lip|LPC26100_lip|PI374PI170_204_lip,4,71.7731163148097,-0.013563094987126378,-0.06761675371162036,0.07642036297877501,0.826276110272147,0.8040294281533338,1,Elesclomol,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,14Methylhexadecanoicacid_met_HILIC|5Oxoproline_met_HILIC|5Oxoproline_met_RP|Allantoin_met_HILIC|CAR190_lip|CAR191_lip|CAR200_lip|CAR262_lip|CAR281_lip|CE226_lip|CL726CL181_182_181_182_lip|CL747CL181_182_181_203_lip|CL749CL182_182_182_203_lip|Cer421O2Cer181O2240_lip|Cer442O2Cer180O2262_lip|Cer5313O4Cer338O3FA204_lip|Citricacid_met_RP|Creatine_met_HILIC|DG406DG181_225_lip|DG464DG260_204_lip|DLProline_met_RP|FA182_lip|FA261_lip|Hex2Cer381O2Hex2Cer181O2200_lip|Hex2Cer4312OHex2Cer181O2250Hex2Cer191O2240_lip|HexCer401O2HexCer181O2220_lip|HexCer421O2HexCer181O2240_lip|HexCer422O2HexCer181O2241_lip|HexCer423O2HexCer182O2241_lip|Hydroxybutyrylcarnitine_met_HILIC|Inosine5monophosphateIMP_met_HILIC|LPC180_lip|LPC19100_lip|LPC20000_lip|LPC22300_lip|LPC262_lip|LPC28200_lip|LPE242_lip|LPG160_lip|LPG203_lip|LPS182_lip|Malicacid_met_RP|MyristoylLcarnitine_met_HILIC|PC354PC150_204_lip|PC362PC180_182_lip|PC364PC182_182_lip|PC384PC181_203_lip|PC385PC181_204_lip|PC406PC180_226_lip|PC429PC204_225_lip|PCO376PCO150_226_lip|PCO425PCO221_204_lip|PCO468PCO242_226_lip|PE360PE180_180_lip|PE365PE161_204_lip|PE384PE160_224_lip|PE4210PE204_226_lip|PEO320PEO160_160_lip|PEO324PEO120_204_lip|PEO382PEO201_181_lip|PEO402PEO220_182_lip|PEO404PEO180_224_lip|PEO405PEO180_225_lip|PEO465PEO261_204_lip|PG384PG180_204_lip|PI365PI161_204_lip|PI365PI182_183_lip|PI374PI170_204_lip|PI429PI204_225_lip|PIO363PIO181_182_lip|PS342PS160_182_lip|PS384PS180_204_lip|PS396PS170_226_lip|PropionylLcarnitine_met_HILIC|SM382O2SM182O2200_lip|ST281OS_lip|SugarsMonosaccharidesHexoses_met_RP|TBCA-M25m|TG513TG161_171_181_lip|TG522_lip|TG532_lip|TG563_lip|TG566TG181_182_203_lip|TG621TG180_260_181_lip|TG649_lip|TGO541TGO200_160_181_lip|TGO546TGO160_160_226_lip,87,54.34673271306233,-0.0306643366799908,0.24685980342714903,0.2857142857142857,0.4161707666795172,0.34400021825867,2,Elesclomol,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR181_lip|Hex2Cer443O2Hex2Cer181O2262_lip|PS342PS160_182_lip|TG567TG181_182_204_lip,4,59.63657980462429,-0.006493992679262872,-0.02726839863001687,-0.06032112221253223,0.9329606608468848,0.8522713247086255,3,Elesclomol,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
